Date,Adj Close
2019-07-26,9763.48046875
2019-07-29,9530.0
2019-07-30,9735.0
2019-07-31,10115.0
2019-08-01,10450.0
2019-08-02,10600.0
2019-08-05,11910.0
2019-08-06,11830.0
2019-08-07,11885.0
2019-08-08,11690.0
2019-08-09,11945.0
2019-08-12,11560.0
2019-08-13,10945.0
2019-08-14,10160.0
2019-08-15,10130.0
2019-08-16,10515.0
2019-08-19,10745.0
2019-08-20,10775.0
2019-08-21,10115.0
2019-08-22,10185.0
2019-08-23,10460.0
2019-08-26,10330.0
2019-08-27,10165.0
2019-08-28,9645.0
2019-08-29,9505.0
2019-08-30,9583.9599609375
2019-09-03,10800.0
2019-09-04,10835.0
2019-09-05,10625.0
2019-09-06,10460.0
2019-09-09,10370.0
2019-09-10,10060.0
2019-09-11,10125.0
2019-09-12,10410.0
2019-09-13,10265.0
2019-09-16,10135.0
2019-09-17,10305.0
2019-09-18,10205.0
2019-09-19,10155.0
2019-09-20,10180.0
2019-09-23,9805.0
2019-09-24,8380.0
2019-09-25,8350.0
2019-09-26,8145.0
2019-09-27,8004.4599609375
2019-09-30,8335.0
2019-10-01,8325.0
2019-10-02,8270.0
2019-10-03,8160.0
2019-10-04,8225.0
2019-10-07,8255.0
2019-10-08,8170.0
2019-10-09,8645.0
2019-10-10,8595.0
2019-10-11,8355.0
2019-10-14,8355.0
2019-10-15,8170.0
2019-10-16,7950.0
2019-10-17,8060.0
2019-10-18,7960.0
2019-10-21,8205.0
2019-10-22,8165.0
2019-10-23,7475.0
2019-10-24,7490.0
2019-10-25,7678.490234375
2019-10-28,9530.0
2019-10-29,9315.0
2019-10-30,9270.0
2019-10-31,9305.0
2019-11-01,9235.0
2019-11-04,9565.0
2019-11-05,9420.0
2019-11-06,9360.0
2019-11-07,9220.0
2019-11-08,8845.0
2019-11-11,8750.0
2019-11-12,8835.0
2019-11-13,8785.0
2019-11-14,8675.0
2019-11-15,8505.0
2019-11-18,8205.0
2019-11-19,8110.0
2019-11-20,8110.0
2019-11-21,7580.0
2019-11-22,7330.0
2019-11-25,7165.0
2019-11-26,7115.0
2019-11-27,7570.0
2019-11-29,7775.68994140625
2019-12-02,7335.0
2019-12-03,7340.0
2019-12-04,7220.0
2019-12-05,7420.0
2019-12-06,7460.0
2019-12-09,7320.0
2019-12-10,7215.0
2019-12-11,7175.0
2019-12-12,7265.0
2019-12-13,7265.0
2019-12-16,6860.0
2019-12-17,6580.0
2019-12-18,7135.0
2019-12-19,7165.0
2019-12-20,7230.0
2019-12-23,7410.0
2019-12-24,7235.0
2019-12-26,7250.0
2019-12-27,7203.81982421875
2019-12-30,7285.0
2019-12-31,7210.0
2020-01-02,6940.0
2020-01-03,7385.0
2020-01-06,7615.0
2020-01-07,8280.0
2020-01-08,8110.0
2020-01-09,7885.0
2020-01-10,8135.0
2020-01-13,8200.0
2020-01-14,8750.0
2020-01-15,8880.0
2020-01-16,8790.0
2020-01-17,8925.0
2020-01-21,8750.0
2020-01-22,8680.0
2020-01-23,8370.0
2020-01-24,8495.0
2020-01-27,8995.0
2020-01-28,9060.0
2020-01-29,9390.0
2020-01-30,9555.0
2020-01-31,9277.6298828125
2020-02-03,9410.0
2020-02-04,9255.0
2020-02-05,9830.0
2020-02-06,9895.0
2020-02-07,9845.0
2020-02-10,9935.0
2020-02-11,10405.0
2020-02-12,10525.0
2020-02-13,10305.0
2020-02-14,10495.0
2020-02-18,10250.0
2020-02-19,10225.0
2020-02-20,9615.0
2020-02-21,9740.0
2020-02-24,9600.0
2020-02-25,9320.0
2020-02-26,8780.0
2020-02-27,8890.0
2020-02-28,8662.990234375
2020-03-02,8975.0
2020-03-03,8770.0
2020-03-04,8760.0
2020-03-05,9195.0
2020-03-06,9165.0
2020-03-09,7850.0
2020-03-10,7995.0
2020-03-11,7855.0
2020-03-12,6010.0
2020-03-13,5330.0
2020-03-16,4930.0
2020-03-17,5380.0
2020-03-18,5340.0
2020-03-19,6240.0
2020-03-20,6210.0
2020-03-23,6300.0
2020-03-24,6725.0
2020-03-25,6630.0
2020-03-26,6675.0
2020-03-27,6648.35986328125
2020-03-30,6380.0
2020-03-31,6475.0
2020-04-01,6210.0
2020-04-02,6865.0
2020-04-03,6800.0
2020-04-06,7330.0
2020-04-07,7330.0
2020-04-08,7335.0
2020-04-09,7290.0
2020-04-13,6810.0
2020-04-14,6950.0
2020-04-15,6740.0
2020-04-16,7105.0
2020-04-17,7080.0
2020-04-20,6795.0
2020-04-21,6890.0
2020-04-22,7115.0
2020-04-23,7540.0
2020-04-24,7460.85986328125
2020-04-27,7780.0
2020-04-28,7780.0
2020-04-29,8825.0
2020-04-30,8930.0
2020-05-01,8840.0
2020-05-04,8935.0
2020-05-05,8985.0
2020-05-06,9340.0
2020-05-07,10010.0
2020-05-08,10030.0
2020-05-11,8795.0
2020-05-12,8870.0
2020-05-13,9270.0
2020-05-14,9725.0
2020-05-15,9395.0
2020-05-18,9745.0
2020-05-19,9680.0
2020-05-20,9570.0
2020-05-21,9075.0
2020-05-22,9175.0
2020-05-26,8785.0
2020-05-27,9170.0
2020-05-28,9450.0
2020-05-29,9443.4296875
2020-06-01,9650.0
2020-06-02,9580.0
2020-06-03,9655.0
2020-06-04,9895.0
2020-06-05,9800.0
2020-06-08,9780.0
2020-06-09,9805.0
2020-06-10,9935.0
2020-06-11,9300.0
2020-06-12,9465.0
2020-06-15,9440.0
2020-06-16,9530.0
2020-06-17,9325.0
2020-06-18,9410.0
2020-06-19,9315.0
2020-06-22,9585.0
2020-06-23,9660.0
2020-06-24,9285.0
2020-06-25,9280.0
2020-06-26,9084.2001953125
2020-06-29,9200.0
2020-06-30,9185.0
2020-07-01,9325.0
2020-07-02,9060.0
2020-07-06,9355.0
2020-07-07,9290.0
2020-07-08,9510.0
2020-07-09,9255.0
2020-07-10,9275.0
2020-07-13,9270.0
2020-07-14,9310.0
2020-07-15,9190.0
2020-07-16,9145.0
2020-07-17,9195.0
2020-07-20,9190.0
2020-07-21,9395.0
2020-07-22,9425.0
2020-07-23,9650.0
2020-07-24,9615.0
2020-07-27,10895.0
2020-07-28,11035.0
2020-07-29,11240.0
2020-07-30,11145.0
2020-07-31,11207.509765625
2020-08-03,11620.0
2020-08-04,11370.0
2020-08-05,11850.0
2020-08-06,12040.0
2020-08-07,11575.0
2020-08-10,12015.0
2020-08-11,11435.0
2020-08-12,11665.0
2020-08-13,11590.0
2020-08-14,11935.0
2020-08-17,12485.0
2020-08-18,12035.0
2020-08-19,11690.0
2020-08-20,11895.0
2020-08-21,11695.0
2020-08-24,11770.0
2020-08-25,11310.0
2020-08-26,11480.0
2020-08-27,11270.0
2020-08-28,11449.0595703125
2020-08-31,11835.0
2020-09-01,12075.0
2020-09-02,11460.0
2020-09-03,10720.0
2020-09-04,10620.0
2020-09-08,10015.0
2020-09-09,10320.0
2020-09-10,10315.0
2020-09-11,10340.0
2020-09-14,10705.0
2020-09-15,10815.0
2020-09-16,11015.0
2020-09-17,10950.0
2020-09-18,10880.0
2020-09-21,10485.0
2020-09-22,10495.0
2020-09-23,10280.0
2020-09-24,10670.0
2020-09-25,10606.76953125
2020-09-28,10960.0
2020-09-29,10815.0
