Date,Adj Close
2024-09-10,58195.0
2024-09-11,57860.0
2024-09-12,58580.0
2024-09-13,59935.0
2024-09-16,57985.0
2024-09-17,60105.0
2024-09-18,60140.0
2024-09-19,63415.0
2024-09-20,62935.0
2024-09-23,63360.0
2024-09-24,64460.0
2024-09-25,63200.0
2024-09-26,64735.0
2024-09-27,66196.90625
2024-09-30,63745.0
2024-10-01,61965.0
2024-10-02,60430.0
2024-10-03,61295.0
2024-10-04,62715.0
2024-10-07,63560.0
2024-10-08,62400.0
2024-10-09,61115.0
2024-10-10,59795.0
2024-10-11,63305.0
2024-10-14,66145.0
2024-10-15,67220.0
2024-10-16,67925.0
2024-10-17,66905.0
2024-10-18,68785.0
2024-10-21,67790.0
2024-10-22,67490.0
2024-10-23,66360.0
2024-10-24,68215.0
2024-10-25,68430.5078125
2024-10-28,70300.0
2024-10-29,73340.0
2024-10-30,72535.0
2024-10-31,70465.0
2024-11-01,69730.0
2024-11-04,67680.0
2024-11-05,69860.0
2024-11-06,76875.0
2024-11-07,77180.0
2024-11-08,77360.0
2024-11-11,87735.0
2024-11-12,90090.0
2024-11-13,90255.0
2024-11-14,87920.0
2024-11-15,91985.0
2024-11-18,92060.0
2024-11-19,93060.0
2024-11-20,94740.0
2024-11-21,98735.0
2024-11-22,99485.0
2024-11-25,94945.0
2024-11-26,90995.0
2024-11-27,96785.0
2024-11-29,98339.7578125
2024-12-02,96635.0
2024-12-03,96535.0
2024-12-04,99915.0
2024-12-05,99775.0
2024-12-06,102435.0
2024-12-09,96790.0
2024-12-10,96975.0
2024-12-11,102150.0
2024-12-12,100405.0
2024-12-13,102300.0
2024-12-16,106560.0
2024-12-17,107190.0
2024-12-18,100870.0
2024-12-19,96505.0
2024-12-20,96600.0
2024-12-23,93270.0
2024-12-24,99100.0
2024-12-26,95525.0
2024-12-27,94568.296875
2024-12-30,94955.0
2024-12-31,94120.0
2025-01-02,98190.0
2025-01-03,99230.0
2025-01-06,103150.0
2025-01-07,96785.0
2025-01-08,94230.0
2025-01-09,92140.0
2025-01-10,95210.0
2025-01-13,93905.0
2025-01-14,96905.0
2025-01-15,100060.0
2025-01-16,100700.0
2025-01-17,105280.0
2025-01-21,106400.0
2025-01-22,104430.0
2025-01-23,103415.0
2025-01-24,105060.0
2025-01-27,101495.0
2025-01-28,101205.0
2025-01-29,104315.0
2025-01-30,104960.0
2025-01-31,105260.3984375
2025-02-03,101965.0
2025-02-04,99185.0
2025-02-05,97710.0
2025-02-06,97285.0
2025-02-07,95990.0
2025-02-10,97680.0
2025-02-11,95425.0
2025-02-12,97395.0
2025-02-13,96510.0
2025-02-14,97555.0
2025-02-18,94055.0
2025-02-19,96305.0
2025-02-20,98705.0
2025-02-21,94675.0
2025-02-24,93990.0
2025-02-25,87945.0
2025-02-26,84285.0
2025-02-27,83375.0
2025-02-28,83592.75
2025-03-03,86315.0
2025-03-04,87330.0
2025-03-05,90935.0
2025-03-06,89460.0
2025-03-07,87250.0
2025-03-10,79025.0
2025-03-11,83395.0
2025-03-12,83155.0
2025-03-13,80245.0
2025-03-14,84840.0
2025-03-17,84610.0
2025-03-18,82230.0
2025-03-19,85635.0
2025-03-20,84195.0
2025-03-21,83955.0
2025-03-24,88415.0
2025-03-25,88155.0
2025-03-26,86525.0
2025-03-27,87025.0
2025-03-28,84201.0
2025-03-31,82710.0
2025-04-01,85350.0
2025-04-02,87375.0
2025-04-03,82165.0
2025-04-04,84350.0
2025-04-07,78245.0
2025-04-08,76815.0
2025-04-09,82615.0
2025-04-10,79695.0
2025-04-11,84095.0
2025-04-14,85165.0
2025-04-15,84160.0
2025-04-16,84535.0
2025-04-17,85110.0
2025-04-21,87535.0
2025-04-22,91660.0
2025-04-23,93605.0
2025-04-24,93625.0
2025-04-25,95127.0
2025-04-28,95505.0
2025-04-29,95980.0
2025-04-30,94695.0
2025-05-01,97205.0
2025-05-02,97505.0
2025-05-05,94730.0
2025-05-06,95410.0
2025-05-07,96655.0
2025-05-08,101780.0
2025-05-09,103635.0
2025-05-12,102115.0
2025-05-13,105265.0
2025-05-14,103620.0
2025-05-15,103500.0
2025-05-16,104425.0
2025-05-19,105880.0
2025-05-20,107360.0
2025-05-21,108960.0
2025-05-22,111440.0
2025-05-23,108885.0
